2023-01-27 13:08:25,628 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:26,607 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:26,641 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:28,659 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:30,719 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:31,724 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:32,675 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:32,675 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:32,740 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\config.yaml
2023-01-27 13:08:32,741 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:34,768 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:35,146 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:35,149 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:35,149 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:35,152 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:35,791 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:36,808 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:36,972 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:37,727 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:38,830 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:40,853 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:42,062 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:42,760 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:42,872 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:43,365 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:43,368 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:43,368 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:43,370 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:43,890 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:44,904 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:46,925 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:47,129 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:47,816 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:48,937 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:50,960 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:51,565 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:08:51,567 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:08:51,568 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:08:51,570 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:08:51,966 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:08:52,230 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:52,859 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:52,971 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:54,994 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:57,006 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:08:57,356 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:08:57,908 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:08:59,026 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:00,009 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:09:00,012 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:09:00,012 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:09:00,014 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:09:00,038 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:09:01,050 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:01,523 DEBUG   SystemMonitor:33516 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2023-01-27 13:09:01,526 DEBUG   SenderThread:33516 [sender.py:send():334] send: stats
2023-01-27 13:09:02,412 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:09:02,937 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:09:03,067 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:05,078 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:07,107 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:07,582 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:09:07,965 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:09:08,415 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: partial_history
2023-01-27 13:09:08,417 DEBUG   SenderThread:33516 [sender.py:send():334] send: history
2023-01-27 13:09:08,417 DEBUG   SenderThread:33516 [sender.py:send_request():361] send_request: summary_record
2023-01-27 13:09:08,419 INFO    SenderThread:33516 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-27 13:09:09,140 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\wandb-summary.json
2023-01-27 13:09:09,141 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:11,166 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:12,601 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: status_report
2023-01-27 13:09:12,997 DEBUG   HandlerThread:33516 [handler.py:handle_request():144] handle_request: keepalive
2023-01-27 13:09:13,189 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
2023-01-27 13:09:15,223 INFO    Thread-17 :33516 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230127_130801-gllr2sdj\files\output.log
