2023-02-19 00:33:05,571 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\config.yaml
2023-02-19 00:33:05,571 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\wandb-metadata.json
2023-02-19 00:33:05,914 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:05,998 INFO    SenderThread:5028 [sender.py:send_run():944] updated run: kc4vpn6x
2023-02-19 00:33:05,999 DEBUG   SenderThread:5028 [sender.py:send():336] send: telemetry
2023-02-19 00:33:06,001 DEBUG   SenderThread:5028 [sender.py:send_request():363] send_request: log_artifact
2023-02-19 00:33:06,574 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\output.log
2023-02-19 00:33:06,676 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,056 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:33:07,092 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,098 INFO    wandb-upload_0:5028 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpuj6yjvwv
2023-02-19 00:33:07,240 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,254 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,548 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,573 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:07,590 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\media\table\Predictions_11_5393df9898808ab5c755.table.json
2023-02-19 00:33:07,590 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\media\table
2023-02-19 00:33:07,734 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-19 00:33:07,768 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:08,209 DEBUG   HandlerThread:5028 [handler.py:handle_request():144] handle_request: partial_history
2023-02-19 00:33:08,603 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\output.log
2023-02-19 00:33:08,604 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\media\table\Predictions_14_2124ee78a7a470aa95c7.table.json
2023-02-19 00:33:08,604 INFO    Thread-17 :5028 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230219_003228-kc4vpn6x\files\media\table
