2023-02-25 00:12:06,973 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,973 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,976 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,977 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,977 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,978 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,979 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,979 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,981 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,982 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,982 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,983 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:06,984 DEBUG   SenderThread:8508 [sender.py:send():336] send: history
2023-02-25 00:12:06,984 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:12:06,986 INFO    SenderThread:8508 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:12:07,250 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:12:07,251 DEBUG   SenderThread:8508 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:12:07,280 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,304 INFO    wandb-upload_0:8508 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpdxy_v5_wwandb\rlvo277e-media/table/Predictions_3_5575291fd19b3c4e9188.table.json
2023-02-25 00:12:07,343 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,352 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,498 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,512 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,638 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:12:07,663 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,894 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:07,933 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\output.log
2023-02-25 00:12:07,934 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\wandb-summary.json
2023-02-25 00:12:07,934 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table\Predictions_14_ce3d2b22b28a2b988e43.table.json
2023-02-25 00:12:07,934 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table\Predictions_11_8b5fea0eab725ed02638.table.json
2023-02-25 00:12:07,935 INFO    Thread-17 :8508 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001147-orp6kzg0\files\media\table
2023-02-25 00:12:08,154 INFO    wandb-upload_1:8508 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpxtc81joi
2023-02-25 00:12:08,329 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:08,728 DEBUG   HandlerThread:8508 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:12:08,812 INFO    SenderThread:8508 [sender.py:send_request_log_artifact():1381] logged artifact run-orp6kzg0-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1Njgy', 'digest': '07df714d7e565a20b5be70dea7472361', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1Njcw', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-25 00:12:08,813 DEBUG   SenderThread:8508 [sender.py:send():336] send: files
