2023-02-19 00:37:29,113 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:29,118 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:29,120 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:29,121 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:29,123 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:29,124 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:29,130 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:29,134 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:29,135 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:29,135 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
2023-02-19 00:37:29,138 INFO    SenderThread:6480 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-19 00:37:29,139 DEBUG   SenderThread:6480 [sender.py:send():336] send: history
2023-02-19 00:37:29,139 DEBUG   SenderThread:6480 [sender.py:send_request():363] send_request: summary_record
