2023-02-24 17:10:17,261 INFO    wandb-upload_0:9664 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp3zgaxp_z
2023-02-24 17:10:17,321 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table\Predictions_3_131f9f27ad816a428eff.table.json
2023-02-24 17:10:17,321 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\media\table
2023-02-24 17:10:17,539 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:18,008 INFO    SenderThread:9664 [sender.py:send_request_log_artifact():1381] logged artifact run-8366c79f-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwODI5ODQ1', 'digest': '63d7d415cdc24a1bab2cd5b380acd404', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzAyMzk1', 'latestArtifact': None}, 'version': 'latest'}
2023-02-24 17:10:18,008 DEBUG   SenderThread:9664 [sender.py:send():336] send: files
2023-02-24 17:10:18,009 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file media\table\Predictions_0_dc9d8089066faaafd84a.table.json with policy now
2023-02-24 17:10:18,010 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:18,011 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:18,013 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:18,015 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:18,016 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:18,017 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:18,018 DEBUG   SenderThread:9664 [sender.py:send():336] send: history
2023-02-24 17:10:18,022 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: summary_record
2023-02-24 17:10:18,023 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 17:10:18,024 DEBUG   SenderThread:9664 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 17:10:18,111 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:18,327 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\wandb-summary.json
2023-02-24 17:10:18,328 INFO    Thread-17 :9664 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_170954-8366c79f\files\output.log
2023-02-24 17:10:18,503 INFO    wandb-upload_0:9664 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphyig9zh6wandb\7h6kgec9-media/table/Predictions_0_dc9d8089066faaafd84a.table.json
2023-02-24 17:10:18,646 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:19,179 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:19,189 INFO    wandb-upload_0:9664 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp8vt0tcqb
2023-02-24 17:10:19,713 DEBUG   HandlerThread:9664 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 17:10:19,892 INFO    SenderThread:9664 [sender.py:send_request_log_artifact():1381] logged artifact run-8366c79f-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwODI5ODg0', 'digest': '99927b5118d5018f854837d02590dc56', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzAyMzk1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwODI5ODQ1', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-24 17:10:19,892 DEBUG   SenderThread:9664 [sender.py:send():336] send: files
2023-02-24 17:10:19,892 INFO    SenderThread:9664 [sender.py:_save_file():1321] saving file media\table\Predictions_3_131f9f27ad816a428eff.table.json with policy now
