2023-02-23 12:48:32,222 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table
2023-02-23 12:48:32,435 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:32,517 INFO    wandb-upload_0:19484 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp0s9bor9t
2023-02-23 12:48:32,942 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:33,227 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:33,332 INFO    SenderThread:19484 [sender.py:send_request_log_artifact():1381] logged artifact run-g8cluq99-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTA5', 'digest': 'dc6b2e64db4f24bd698774d66ce4294a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcwNTky', 'latestArtifact': None}, 'version': 'latest'}
2023-02-23 12:48:33,332 DEBUG   SenderThread:19484 [sender.py:send():336] send: files
2023-02-23 12:48:33,332 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file media\table\Predictions_0_637e5bcd77f66a16e795.table.json with policy now
2023-02-23 12:48:33,334 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:33,334 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:33,335 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:33,337 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:33,337 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:33,339 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:33,340 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:33,344 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:33,346 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:33,347 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:48:33,396 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:33,761 INFO    wandb-upload_0:19484 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpzzzrd7o8wandb\u8le01wc-media/table/Predictions_0_637e5bcd77f66a16e795.table.json
2023-02-23 12:48:33,839 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:34,233 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\wandb-summary.json
2023-02-23 12:48:34,270 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:34,385 INFO    wandb-upload_0:19484 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp7pj91s0j
2023-02-23 12:48:34,692 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:35,251 INFO    SenderThread:19484 [sender.py:send_request_log_artifact():1381] logged artifact run-g8cluq99-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTQw', 'digest': '8ac2ac6a5b5cead8d7009c85d2ca29a8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcwNTky', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTA5', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-23 12:48:35,251 DEBUG   SenderThread:19484 [sender.py:send():336] send: files
2023-02-23 12:48:35,251 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file media\table\Predictions_3_2406282897214bff3ae8.table.json with policy now
2023-02-23 12:48:35,253 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:35,254 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,254 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,256 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,257 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,257 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,258 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,259 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,260 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,261 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,265 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,266 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,267 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,268 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,268 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,270 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,270 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,271 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,272 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,273 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,273 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: status_report
2023-02-23 12:48:35,273 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,275 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,293 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:35,293 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:35,301 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:35,307 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:35,307 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:48:35,334 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:35,507 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:35,535 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:35,769 INFO    wandb-upload_0:19484 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpzzzrd7o8wandb\pgp9p3c5-media/table/Predictions_3_2406282897214bff3ae8.table.json
2023-02-23 12:48:35,829 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:35,855 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:36,008 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:36,045 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:36,262 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\wandb-summary.json
2023-02-23 12:48:36,263 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:36,263 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_14_0f6e0447571c7000e5c9.table.json
2023-02-23 12:48:36,264 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_11_aac76d768db713595de9.table.json
2023-02-23 12:48:36,266 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table
2023-02-23 12:48:36,355 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:36,987 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:37,020 INFO    wandb-upload_0:19484 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpxgybizws
2023-02-23 12:48:37,271 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:37,490 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:37,788 INFO    SenderThread:19484 [sender.py:send_request_log_artifact():1381] logged artifact run-g8cluq99-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTY1', 'digest': '0b7d1742020c6d3f8935dc8f54cb8048', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcwNTky', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTQw', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-23 12:48:37,788 DEBUG   SenderThread:19484 [sender.py:send():336] send: files
2023-02-23 12:48:37,788 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file media\table\Predictions_11_aac76d768db713595de9.table.json with policy now
2023-02-23 12:48:37,790 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:37,790 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:37,792 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:37,792 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:37,793 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:37,794 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:37,795 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:37,796 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:37,798 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:37,799 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:48:37,945 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:38,257 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:38,258 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:38,282 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\wandb-summary.json
2023-02-23 12:48:38,282 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:38,311 INFO    wandb-upload_0:19484 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpzzzrd7o8wandb\y6c0oho3-media/table/Predictions_11_aac76d768db713595de9.table.json
2023-02-23 12:48:38,421 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:38,897 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,296 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:39,302 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,584 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:39,612 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,727 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,735 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,797 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,810 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:39,959 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 12:48:39,978 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:40,175 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:40,273 INFO    wandb-upload_1:19484 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp_3lou3g3
2023-02-23 12:48:40,309 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\output.log
2023-02-23 12:48:40,310 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_22_da34ec4ca892a47eea72.table.json
2023-02-23 12:48:40,310 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table\Predictions_25_649f179463b0d0d4cb80.table.json
2023-02-23 12:48:40,311 INFO    Thread-17 :19484 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_124814-g8cluq99\files\media\table
2023-02-23 12:48:40,577 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:40,991 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:48:41,123 INFO    SenderThread:19484 [sender.py:send_request_log_artifact():1381] logged artifact run-g8cluq99-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMjAx', 'digest': 'f2336f427f4405ba610d23b20129f20f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcwNTky', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTgzMTY1', 'versionIndex': 2}}, 'version': 'latest'}
2023-02-23 12:48:41,124 DEBUG   SenderThread:19484 [sender.py:send():336] send: files
2023-02-23 12:48:41,124 DEBUG   HandlerThread:19484 [handler.py:handle_request():144] handle_request: status_report
2023-02-23 12:48:41,124 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file media\table\Predictions_14_0f6e0447571c7000e5c9.table.json with policy now
2023-02-23 12:48:41,126 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:41,127 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:41,128 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:41,130 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:41,130 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:41,133 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:41,134 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:41,134 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:48:41,141 INFO    SenderThread:19484 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:48:41,143 DEBUG   SenderThread:19484 [sender.py:send():336] send: history
2023-02-23 12:48:41,144 DEBUG   SenderThread:19484 [sender.py:send_request():363] send_request: summary_record
