2023-02-25 00:11:18,485 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table\Predictions_14_414b40022c9050a60b9b.table.json
2023-02-25 00:11:18,485 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table\Predictions_11_5242e12a9294aae55df1.table.json
2023-02-25 00:11:18,485 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\media\table
2023-02-25 00:11:18,672 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:19,072 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:19,201 INFO    wandb-upload_0:11332 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpd6jwo70u
2023-02-25 00:11:19,527 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:19,796 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:19,799 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:19,821 INFO    SenderThread:11332 [sender.py:send_request_log_artifact():1381] logged artifact run-oq48yet5-Predictions - {'id': 'QXJ0aWZhY3Q6MzgxMDc1MzA2', 'digest': '918b1d64561c1f49bb69d09bd2f0a3e2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NzUzMjU4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgxMDc1Mjk0', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-25 00:11:19,822 DEBUG   SenderThread:11332 [sender.py:send():336] send: files
2023-02-25 00:11:19,822 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file media\table\Predictions_11_5242e12a9294aae55df1.table.json with policy now
2023-02-25 00:11:19,823 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:19,823 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:19,824 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:19,825 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:19,826 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:19,827 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:19,828 DEBUG   SenderThread:11332 [sender.py:send():336] send: history
2023-02-25 00:11:19,829 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: summary_record
2023-02-25 00:11:19,830 INFO    SenderThread:11332 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-25 00:11:19,831 DEBUG   SenderThread:11332 [sender.py:send_request():363] send_request: log_artifact
2023-02-25 00:11:19,965 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:20,185 INFO    wandb-upload_0:11332 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp6nsq9ldvwandb\01wt467j-media/table/Predictions_11_5242e12a9294aae55df1.table.json
2023-02-25 00:11:20,405 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:20,491 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\output.log
2023-02-25 00:11:20,492 INFO    Thread-17 :11332 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230225_001059-oq48yet5\files\wandb-summary.json
2023-02-25 00:11:20,833 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
2023-02-25 00:11:20,939 INFO    wandb-upload_0:11332 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpvy1za1hn
2023-02-25 00:11:21,077 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-25 00:11:21,103 DEBUG   HandlerThread:11332 [handler.py:handle_request():144] handle_request: partial_history
