2023-02-23 12:54:43,666 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table\Predictions_3_aec06b8e6e93d27f7aa7.table.json
2023-02-23 12:54:43,667 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\media\table
2023-02-23 12:54:43,794 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:44,076 INFO    SenderThread:15568 [sender.py:send_request_log_artifact():1381] logged artifact run-4i50y5pz-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTg3NTE2', 'digest': '677a8b7672ee47dcba3e4afdd9cdce1c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzcxOTY0', 'latestArtifact': None}, 'version': 'latest'}
2023-02-23 12:54:44,077 DEBUG   SenderThread:15568 [sender.py:send():336] send: files
2023-02-23 12:54:44,077 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file media\table\Predictions_0_fe9f086ebf5109ccc8f2.table.json with policy now
2023-02-23 12:54:44,078 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:44,079 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:44,082 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:44,084 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:44,084 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:44,086 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:44,091 DEBUG   SenderThread:15568 [sender.py:send():336] send: history
2023-02-23 12:54:44,091 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: summary_record
2023-02-23 12:54:44,093 INFO    SenderThread:15568 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 12:54:44,094 DEBUG   SenderThread:15568 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 12:54:44,230 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:44,668 DEBUG   HandlerThread:15568 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 12:54:44,678 INFO    Thread-17 :15568 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_125426-4i50y5pz\files\output.log
