2023-02-23 11:44:13,700 INFO    SenderThread:8800 [sender.py:send_request_log_artifact():1381] logged artifact run-ciwo0a59-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTI4', 'digest': 'dd1c12e8476c49cb77b97682e76b0aa3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzYxOTQ0', 'latestArtifact': None}, 'version': 'latest'}
2023-02-23 11:44:13,701 DEBUG   SenderThread:8800 [sender.py:send():336] send: files
2023-02-23 11:44:13,701 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: status_report
2023-02-23 11:44:13,701 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file media\table\Predictions_0_ebfd56b3450d8adf5720.table.json with policy now
2023-02-23 11:44:13,703 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:13,703 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:13,704 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:13,706 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:13,706 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:13,708 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:13,709 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:13,713 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:13,715 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:13,716 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 11:44:14,098 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:14,152 INFO    wandb-upload_0:8800 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp77hc5biwwandb\vi0iietg-media/table/Predictions_0_ebfd56b3450d8adf5720.table.json
2023-02-23 11:44:14,467 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\wandb-summary.json
2023-02-23 11:44:14,468 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\output.log
2023-02-23 11:44:14,488 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:14,765 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:14,791 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:14,872 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:14,891 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:15,071 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:15,086 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:15,218 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:15,253 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:15,442 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:15,482 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_11_32a7ab952e0145f6e5d6.table.json
2023-02-23 11:44:15,483 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table\Predictions_14_f10a821bd4e7b4a3d941.table.json
2023-02-23 11:44:15,483 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\media\table
2023-02-23 11:44:15,773 INFO    wandb-upload_0:8800 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpjmtf_d63
2023-02-23 11:44:15,861 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:16,262 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:16,496 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\output.log
2023-02-23 11:44:16,558 INFO    SenderThread:8800 [sender.py:send_request_log_artifact():1381] logged artifact run-ciwo0a59-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTQy', 'digest': 'bdb35ae0bc5b0c267585c492efe2a730', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzYxOTQ0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTI4', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-23 11:44:16,558 DEBUG   SenderThread:8800 [sender.py:send():336] send: files
2023-02-23 11:44:16,558 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file media\table\Predictions_3_8e9450cef384970ccfed.table.json with policy now
2023-02-23 11:44:16,559 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,560 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,561 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,562 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,563 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,563 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,564 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,564 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,565 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,566 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,567 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,569 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,569 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,570 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,570 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,572 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,572 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,577 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,579 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,579 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,580 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,581 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:16,582 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:16,583 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-23 11:44:16,584 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: log_artifact
2023-02-23 11:44:16,691 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:16,952 INFO    wandb-upload_0:8800 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmp77hc5biwwandb\ay2edcer-media/table/Predictions_3_8e9450cef384970ccfed.table.json
2023-02-23 11:44:16,985 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:16,988 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:17,116 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:17,509 INFO    Thread-17 :8800 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230223_114352-ciwo0a59\files\wandb-summary.json
2023-02-23 11:44:17,520 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:17,651 INFO    wandb-upload_0:8800 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpl7o3tl67
2023-02-23 11:44:17,930 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,185 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-23 11:44:18,208 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,328 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,334 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,391 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,403 DEBUG   HandlerThread:8800 [handler.py:handle_request():144] handle_request: partial_history
2023-02-23 11:44:18,439 INFO    SenderThread:8800 [sender.py:send_request_log_artifact():1381] logged artifact run-ciwo0a59-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTk4', 'digest': '1ad63017f643c78f2b3a8a9f6641382c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0MzYxOTQ0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc5NTQxMTQy', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-23 11:44:18,440 DEBUG   SenderThread:8800 [sender.py:send():336] send: files
2023-02-23 11:44:18,441 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file media\table\Predictions_11_32a7ab952e0145f6e5d6.table.json with policy now
2023-02-23 11:44:18,442 DEBUG   SenderThread:8800 [sender.py:send():336] send: history
2023-02-23 11:44:18,442 DEBUG   SenderThread:8800 [sender.py:send_request():363] send_request: summary_record
2023-02-23 11:44:18,444 INFO    SenderThread:8800 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
