2023-02-18 23:15:08,853 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\output.log
2023-02-18 23:15:08,853 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table\Predictions_0_04f92be77377d4c148ad.table.json
2023-02-18 23:15:08,854 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table\Predictions_3_43cb8c3dd316800dd9b8.table.json
2023-02-18 23:15:08,854 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table
2023-02-18 23:15:08,854 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media
2023-02-18 23:15:09,243 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:09,315 INFO    Thread-22 :6840 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpegho26hp
2023-02-18 23:15:09,883 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:10,236 INFO    SenderThread:6840 [sender.py:send_request_log_artifact():1379] logged artifact run-y6finw4a-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NjY5', 'digest': '6522bab476570fd95caf705c8b98af64', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI0MDYx', 'latestArtifact': None}, 'version': 'latest'}
2023-02-18 23:15:10,243 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:15:10,407 DEBUG   SenderThread:6840 [sender.py:send():334] send: files
2023-02-18 23:15:10,407 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file media\table\Predictions_0_04f92be77377d4c148ad.table.json with policy now
2023-02-18 23:15:10,408 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:10,408 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:10,410 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:10,412 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:10,413 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:10,414 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:10,416 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:10,417 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:10,418 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:10,419 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:15:10,457 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:10,874 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\output.log
2023-02-18 23:15:10,875 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\wandb-summary.json
2023-02-18 23:15:10,876 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\config.yaml
2023-02-18 23:15:10,900 INFO    Thread-23 :6840 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphfwy61w9wandb\7sbpsn4h-media/table/Predictions_0_04f92be77377d4c148ad.table.json
2023-02-18 23:15:11,034 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:11,578 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:11,908 INFO    Thread-25 :6840 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp7_a_w66q
2023-02-18 23:15:12,132 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:12,673 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:12,840 INFO    SenderThread:6840 [sender.py:send_request_log_artifact():1379] logged artifact run-y6finw4a-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NzE2', 'digest': '3a49af3cec9b65b9f15c5908e4cf49a3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjI0MDYx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTE3NjY5', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-18 23:15:12,840 DEBUG   SenderThread:6840 [sender.py:send():334] send: files
2023-02-18 23:15:12,841 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file media\table\Predictions_3_43cb8c3dd316800dd9b8.table.json with policy now
2023-02-18 23:15:12,843 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,843 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,846 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,847 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,848 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,849 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,850 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,850 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,859 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,860 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,860 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,862 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,863 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,864 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,869 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,871 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,871 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,873 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,874 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,874 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,876 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,877 DEBUG   SenderThread:6840 [sender.py:send():334] send: history
2023-02-18 23:15:12,878 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:15:12,882 INFO    SenderThread:6840 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:15:12,890 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\output.log
2023-02-18 23:15:12,891 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\wandb-summary.json
2023-02-18 23:15:13,005 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:15:13,005 DEBUG   SenderThread:6840 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:15:13,038 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,160 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,171 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,423 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,448 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,464 INFO    Thread-26 :6840 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmphfwy61w9wandb\behbckh3-media/table/Predictions_3_43cb8c3dd316800dd9b8.table.json
2023-02-18 23:15:13,676 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:15:13,718 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:13,902 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table\Predictions_14_1d1b807525dfc3ce93bd.table.json
2023-02-18 23:15:13,903 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table\Predictions_11_49c9ac4c770767506efa.table.json
2023-02-18 23:15:13,903 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\media\table
2023-02-18 23:15:14,073 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:14,625 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:14,922 INFO    Thread-17 :6840 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231438-y6finw4a\files\output.log
2023-02-18 23:15:15,163 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:15,669 INFO    Thread-28 :6840 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpjj186zjg
2023-02-18 23:15:15,712 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:15:16,081 DEBUG   HandlerThread:6840 [handler.py:handle_request():144] handle_request: partial_history
