2023-02-24 11:57:21,171 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:21,172 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:21,174 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:21,175 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 11:57:21,334 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\output.log
2023-02-24 11:57:21,335 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\wandb-summary.json
2023-02-24 11:57:21,518 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:21,714 INFO    wandb-upload_0:11184 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpquz0b4zfwandb\galw56lw-media/table/Predictions_0_55a00cbee2b723b6b9be.table.json
2023-02-24 11:57:22,030 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:22,315 INFO    wandb-upload_0:11184 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp3g3gnitn
2023-02-24 11:57:22,554 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,054 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,347 INFO    SenderThread:11184 [sender.py:send_request_log_artifact():1381] logged artifact run-al1k73z1-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTg1NTk5', 'digest': '85ee2f52d8c21c1deb86de13ba730c57', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI2NTY5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNTg1NTc4', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-24 11:57:23,347 DEBUG   SenderThread:11184 [sender.py:send():336] send: files
2023-02-24 11:57:23,348 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file media\table\Predictions_3_7c5a58a5227a265690cf.table.json with policy now
2023-02-24 11:57:23,349 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,349 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\output.log
2023-02-24 11:57:23,349 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,351 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,351 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,352 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,353 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,353 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,354 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,358 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,359 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,359 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,361 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 11:57:23,363 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,363 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,364 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,365 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,366 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,367 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,368 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,369 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,369 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,370 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,371 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:23,371 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:23,372 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:23,373 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 11:57:23,389 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,486 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,493 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,689 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,705 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,841 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-24 11:57:23,874 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:23,985 INFO    wandb-upload_0:11184 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpquz0b4zfwandb\g3ha8e28-media/table/Predictions_3_7c5a58a5227a265690cf.table.json
2023-02-24 11:57:24,174 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:24,367 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\wandb-summary.json
2023-02-24 11:57:24,367 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table\Predictions_14_1a58f9f90619ebcf25c4.table.json
2023-02-24 11:57:24,367 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table\Predictions_11_e114bae14600869b1380.table.json
2023-02-24 11:57:24,368 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\media\table
2023-02-24 11:57:24,700 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:24,702 INFO    wandb-upload_1:11184 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmp3azc0cj8
2023-02-24 11:57:25,246 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:25,374 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\output.log
2023-02-24 11:57:25,815 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:25,821 INFO    SenderThread:11184 [sender.py:send_request_log_artifact():1381] logged artifact run-al1k73z1-Predictions - {'id': 'QXJ0aWZhY3Q6MzgwNTg1NjI0', 'digest': '7c710f520dfa2cf534c2b2dfa54a1b9b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU0NjI2NTY5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzgwNTg1NTk5', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-24 11:57:25,821 DEBUG   SenderThread:11184 [sender.py:send():336] send: files
2023-02-24 11:57:25,822 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file media\table\Predictions_11_e114bae14600869b1380.table.json with policy now
2023-02-24 11:57:25,824 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:25,824 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:25,826 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:25,827 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:25,828 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:25,830 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:25,831 DEBUG   SenderThread:11184 [sender.py:send():336] send: history
2023-02-24 11:57:25,832 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: summary_record
2023-02-24 11:57:25,834 INFO    SenderThread:11184 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-24 11:57:25,839 DEBUG   SenderThread:11184 [sender.py:send_request():363] send_request: log_artifact
2023-02-24 11:57:26,190 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:26,194 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:26,306 INFO    wandb-upload_0:11184 [upload_job.py:push():138] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpquz0b4zfwandb\xiyrg0gz-media/table/Predictions_11_e114bae14600869b1380.table.json
2023-02-24 11:57:26,358 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:26,379 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\wandb-summary.json
2023-02-24 11:57:26,864 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,020 INFO    wandb-upload_1:11184 [upload_job.py:push():96] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpys8hdpu1
2023-02-24 11:57:27,350 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: partial_history
2023-02-24 11:57:27,392 INFO    Thread-17 :11184 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\movie rec prot(1)\RecSystem\wandb\run-20230224_115658-al1k73z1\files\output.log
2023-02-24 11:57:27,679 DEBUG   HandlerThread:11184 [handler.py:handle_request():144] handle_request: log_artifact
