2023-02-18 23:10:36,055 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:10:36,214 DEBUG   SenderThread:2408 [sender.py:send():334] send: files
2023-02-18 23:10:36,214 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file media\table\Predictions_0_f12df926043f66aa2827.table.json with policy now
2023-02-18 23:10:36,216 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:36,216 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:36,218 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:36,220 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:36,221 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:36,222 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:36,224 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:36,224 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:36,226 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:36,230 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:10:36,603 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:36,717 INFO    Thread-23 :2408 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpicq4m2vewandb\6soyabnq-media/table/Predictions_0_f12df926043f66aa2827.table.json
2023-02-18 23:10:37,148 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:37,149 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\config.yaml
2023-02-18 23:10:37,149 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\wandb-summary.json
2023-02-18 23:10:37,205 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:37,282 INFO    Thread-25 :2408 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpc670ylng
2023-02-18 23:10:37,814 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:38,113 INFO    SenderThread:2408 [sender.py:send_request_log_artifact():1379] logged artifact run-zwooksbn-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNDU0', 'digest': 'fd22c0d2298b1ddd47b33ef960f6f14f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjIzNDkz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNDAy', 'versionIndex': 0}}, 'version': 'latest'}
2023-02-18 23:10:38,114 DEBUG   SenderThread:2408 [sender.py:send():334] send: files
2023-02-18 23:10:38,114 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file media\table\Predictions_3_4f6b07ab192de7fb74a8.table.json with policy now
2023-02-18 23:10:38,115 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,116 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,118 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,119 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,120 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,122 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,123 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,123 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,125 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,126 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,130 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,133 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,134 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,134 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,136 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,137 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,137 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,139 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,159 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\wandb-summary.json
2023-02-18 23:10:38,439 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:38,441 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:38,441 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:38,443 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:38,564 INFO    Thread-26 :2408 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpicq4m2vewandb\2h5299rv-media/table/Predictions_3_4f6b07ab192de7fb74a8.table.json
2023-02-18 23:10:39,021 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:39,023 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:39,023 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:39,025 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:39,176 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:39,177 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\wandb-summary.json
2023-02-18 23:10:39,370 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:10:39,371 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:10:39,413 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:39,606 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:39,618 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:39,914 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:39,936 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:40,110 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-18 23:10:40,141 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:40,196 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:40,196 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\media\table\Predictions_11_7b3e723784c45f7cc119.table.json
2023-02-18 23:10:40,197 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_created():275] file/dir created: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\media\table\Predictions_14_9d0c5a4eee2580848f7a.table.json
2023-02-18 23:10:40,197 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\media\table
2023-02-18 23:10:40,409 INFO    Thread-28 :2408 [upload_job.py:push():101] Uploaded file C:\Users\13059\AppData\Local\wandb\wandb\artifacts\staging\tmpxc_fakne
2023-02-18 23:10:40,561 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:41,210 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:41,272 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: partial_history
2023-02-18 23:10:41,341 INFO    SenderThread:2408 [sender.py:send_request_log_artifact():1379] logged artifact run-zwooksbn-Predictions - {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNTI5', 'digest': 'b2bde2324f8f35310ac9ae5b8361e846', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUzNjIzNDkz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Mzc0MTEyNDU0', 'versionIndex': 1}}, 'version': 'latest'}
2023-02-18 23:10:41,342 DEBUG   SenderThread:2408 [sender.py:send():334] send: files
2023-02-18 23:10:41,342 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file media\table\Predictions_11_7b3e723784c45f7cc119.table.json with policy now
2023-02-18 23:10:41,344 DEBUG   HandlerThread:2408 [handler.py:handle_request():144] handle_request: status_report
2023-02-18 23:10:41,345 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:41,346 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:41,347 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:41,348 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:41,350 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:41,352 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:41,353 DEBUG   SenderThread:2408 [sender.py:send():334] send: history
2023-02-18 23:10:41,353 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: summary_record
2023-02-18 23:10:41,356 INFO    SenderThread:2408 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-02-18 23:10:41,357 DEBUG   SenderThread:2408 [sender.py:send_request():361] send_request: log_artifact
2023-02-18 23:10:41,858 INFO    Thread-29 :2408 [upload_job.py:push():143] Uploaded file C:\Users\13059\AppData\Local\Temp\tmpicq4m2vewandb\r9xoyt55-media/table/Predictions_11_7b3e723784c45f7cc119.table.json
2023-02-18 23:10:42,265 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\output.log
2023-02-18 23:10:42,265 INFO    Thread-17 :2408 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\13059\OneDrive\Desktop\RecSystem\RecSystem\wandb\run-20230218_231004-zwooksbn\files\wandb-summary.json
